"349190600","BIELSKO-BIA£A","2017","10","19",15.2,"",6.8,"",11.1,"",4.1,"",.0,"9","",0,"9",.0,"9",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","20",16.4,"",5.1,"",9.9,"",2.8,"",.0,"","W",0,"9",.0,"9",8.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",22.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","21",12.3,"",6.4,"",9.1,"",3.4,"",.0,"","W",0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",1.4,"",22.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.6,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","22",10.7,"",4.3,"",8.4,"",1.8,"",17.4,"","W",0,"9",.0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.8,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","23",9.1,"",7.2,"",7.7,"",6.6,"",5.2,"","W",0,"9",.0,"9",.0,"9",20.6,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","24",8.2,"",5.0,"",6.6,"",6.2,"",.0,"9","",0,"9",.0,"9",.3,"",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",18.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","25",13.9,"",1.3,"",8.7,"",-1.2,"",.1,"","W",0,"9",.0,"9",1.2,"",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.3,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","26",15.0,"",11.4,"",12.8,"",10.8,"",.4,"","W",0,"9",.0,"9",1.3,"",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","27",12.9,"",7.4,"",8.9,"",6.5,"",15.4,"","W",0,"9",.0,"9",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",.2,"",10.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","28",8.0,"",5.5,"",6.8,"",4.4,"",7.7,"","W",0,"9",.0,"9",.0,"9",8.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","29",9.4,"",3.0,"",5.6,"",2.0,"",14.7,"","W",0,"9",.0,"9",.2,"",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.3,"",.0,"9",.0,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","30",5.2,"",1.2,"",2.9,"",-.6,"",.8,"","S",0,"9",.0,"9",1.1,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190600","BIELSKO-BIA£A","2017","10","31",5.3,"",1.0,"",3.0,"",-.5,"",.0,"","W",0,"9",.0,"9",.3,"",.9,"",1.4,"",.0,"9",.0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190625","ZAKOPANE","2017","10","01",13.4,"",-.2,"",5.6,"",-2.7,"",.0,"9","",0,"9",.0,"9",9.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",6.0,"",0,"",0,"","",1,"",0,"9",0,""
"349190625","ZAKOPANE","2017","10","02",15.0,"",-.1,"",6.4,"",-2.9,"",.7,"","W",0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",7.0,"",0,"",0,"","",1,"",0,"9",0,""
"349190625","ZAKOPANE","2017","10","03",12.7,"",1.3,"",7.1,"",-.8,"",8.6,"","W",0,"9",.0,"9",.0,"9",17.8,"",.0,"9",.0,"9",.0,"9",.0,"9",12.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.5,"",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","04",11.3,"",5.0,"",7.7,"",3.0,"",.0,"9","",0,"9",.0,"9",6.3,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","05",15.3,"",6.1,"",10.8,"",3.8,"",3.2,"","W",0,"9",.0,"9",.2,"",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","06",13.3,"",4.3,"",5.6,"",3.1,"",1.5,"","W",0,"9",.0,"9",2.3,"",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","07",8.3,"",2.6,"",4.6,"",.9,"",.5,"","W",0,"9",.0,"9",2.3,"",4.4,"",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","08",8.9,"",.0,"",5.0,"",-1.4,"",3.6,"","W",0,"9",.0,"9",.2,"",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","09",6.9,"",2.4,"",3.4,"",.0,"",.0,"","W",0,"9",.0,"9",2.1,"",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",1.0,"",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","10",8.8,"",1.1,"",5.9,"",-1.1,"",.0,"","W",0,"9",.0,"9",.6,"",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","",1,"",0,"9",0,""
"349190625","ZAKOPANE","2017","10","11",12.8,"",7.3,"",9.9,"",5.2,"",.0,"","W",0,"9",.0,"9",.5,"",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","12",16.6,"",6.6,"",11.6,"",5.1,"",.0,"9","",0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","13",12.5,"",7.2,"",9.1,"",4.8,"",.0,"9","",0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","14",14.8,"",5.2,"",9.2,"",3.7,"",.0,"9","",0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","15",19.8,"",7.0,"",12.1,"",4.5,"",.0,"9","",0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","16",21.8,"",6.1,"",12.0,"",3.5,"",.0,"9","",0,"9",.0,"9",9.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","17",21.2,"",4.8,"",11.2,"",2.2,"",.0,"9","",0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","18",18.8,"",3.4,"",10.2,"",.8,"",.0,"9","",0,"9",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",3.0,"",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","19",17.7,"",3.7,"",9.8,"",1.1,"",.0,"9","",0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",14.0,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","20",17.1,"",2.7,"",8.4,"",-.1,"",.0,"9","",0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.0,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","21",12.3,"",3.5,"",7.9,"",.6,"",.5,"","W",0,"9",.0,"9",.0,"9",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.9,"",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","22",8.7,"",1.1,"",5.0,"",-1.5,"",23.5,"","W",0,"9",.0,"9",.1,"",12.1,"",.0,"9",.0,"9",.0,"9",.0,"9",20.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","",1,"",0,"9",0,""
"349190625","ZAKOPANE","2017","10","23",7.0,"",2.6,"",3.8,"",2.6,"",32.2,"","W",0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",20.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","24",4.4,"",2.8,"",3.3,"",2.8,"",.0,"9","",0,"9",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",19.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","25",11.6,"",-.8,"",6.3,"",-1.3,"",.1,"","W",0,"9",.0,"9",2.9,"",1.7,"",.0,"9",.0,"9",.0,"9",3.3,"",4.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",1,"",0,"9",0,""
"349190625","ZAKOPANE","2017","10","26",12.3,"",8.0,"",9.6,"",5.3,"",.1,"","W",0,"9",.0,"9",2.5,"",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","27",9.2,"",2.9,"",5.9,"",2.9,"",21.0,"","W",0,"9",.0,"9",.0,"9",14.7,"",.0,"9",.0,"9",.0,"9",.0,"9",12.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","28",4.8,"",1.7,"",3.4,"",1.3,"",1.6,"","W",0,"9",.0,"9",.0,"9",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","29",7.1,"",.8,"",3.4,"",.1,"",31.3,"","S",0,"9",.0,"9",.1,"",7.0,"",8.0,"",4.0,"",.0,"9",.0,"9",7.5,"",.0,"9",.0,"9",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",0,"9",0,"9",0,""
"349190625","ZAKOPANE","2017","10","30",1.4,"",-2.2,"",-1.1,"",-3.7,"",4.7,"","S",15,"",1.2,"",.2,"",.0,"9",17.5,"",.0,"9",.0,"9",.0,"9",13.2,"",.0,"9",.0,"9",.0,"9",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",1,"",0,"9",0,""
"349190625","ZAKOPANE","2017","10","31",.5,"",-3.0,"",-.9,"",-6.1,"",.4,"","S",19,"",1.2,"",.3,"",.0,"9",10.6,"",.0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"9",0,"9",0,""
"349190650","KASPROWY WIERCH","2017","10","01",5.9,"",.5,"",3.1,"",.0,"8",.0,"9","",0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","02",5.6,"",-.6,"",2.4,"",.0,"8",4.1,"","W",0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","03",3.6,"",-1.4,"",1.6,"",.0,"8",10.9,"","S",0,"9",.0,"9",.0,"9",10.4,"",1.9,"",1.9,"",.0,"9",19.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.0,"",2.5,"",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","04",2.7,"",-1.5,"",-.5,"",.0,"8",.0,"9","",1,"",.0,"9",1.8,"",.0,"9",4.2,"",.0,"9",.0,"9",7.1,"",.0,"9",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","05",6.1,"",-.6,"",2.3,"",.0,"8",1.2,"","S",0,"9",.0,"9",.2,"",3.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",23.5,"",8.0,"",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","06",3.5,"",-3.8,"",-2.9,"",.0,"8",5.8,"","S",1,"",.0,"9",.2,"",.0,"9",4.2,"",.0,"9",.0,"9",17.9,"",.0,"9",15.4,"",.0,"9",.0,"9",.6,"",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","07",-1.8,"",-3.6,"",-3.0,"",.0,"8",2.2,"","S",4,"",.0,"9",.2,"",.0,"9",5.9,"",.0,"9",.0,"9",14.0,"",.0,"9",14.0,"",.0,"9",.0,"9",.8,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","08",.8,"",-4.2,"",-1.0,"",.0,"8",5.6,"","S",4,"",.0,"9",.0,"9",.6,"",2.8,"",.0,"9",.0,"9",21.2,"",.0,"9",13.9,"",.6,"",.0,"9",2.3,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","09",-.5,"",-6.2,"",-5.2,"",.0,"8",.1,"","S",5,"",3.6,"",2.4,"",.0,"9",1.5,"",.0,"9",.0,"9",14.3,"",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2017","10","10",.0,"",-5.9,"",-2.0,"",.0,"8",.9,"","S",5,"",3.8,"",.2,"",.0,"9",6.0,"",.0,"9",.0,"9",16.7,"",.0,"9",5.2,"",.0,"9",.0,"9",9.8,"",.0,"9",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
